30.382013	0.003379
30.384751	0.003379
30.387489	0.003379
30.390227	0.003379
30.392965	0.003379
30.395703	0.003379
30.398440	0.003379
30.401178	0.003379
30.403916	0.003379
30.406653	0.003379
30.409391	0.003379
30.412128	0.003379
30.414866	0.003379
30.417603	0.003379
30.420341	0.003379
30.423078	0.003379
30.425816	0.003379
30.428553	0.003379
30.431290	0.003379
30.434027	0.003379
30.436765	0.003379
30.439502	0.003379
30.442239	0.003379
30.444976	0.003379
30.447713	0.003379
30.450450	0.003379
30.453187	0.003379
30.455924	0.003379
30.458661	0.003379
30.461398	0.003379
30.464135	0.003379
30.466871	0.003379
30.469608	0.003379
30.472345	0.003379
30.475081	0.003379
30.477818	0.003379
30.480555	0.003379
30.483291	0.003379
30.486028	0.003379
30.488764	0.003379
30.491501	0.003379
30.494237	0.003379
30.496973	0.003379
30.499710	0.003379
30.502446	0.003379
30.505182	0.003379
30.507918	0.003379
30.510655	0.003379
30.513391	0.003379
30.516127	0.003379
30.518863	0.003379
30.521599	0.003379
30.524335	0.003379
30.527071	0.003379
30.529807	0.003379
30.532543	0.003379
30.535278	0.003379
30.538014	0.003379
30.540750	0.003379
30.543486	0.003379
30.546221	0.003379
30.548957	0.003379
30.551693	0.003379
30.554428	0.003379
30.557164	0.003379
30.559899	0.003379
30.562635	0.003379
30.565370	0.003379
30.568105	0.003379
30.570841	0.003379
30.573576	0.003379
30.576311	0.003379
30.579046	0.003379
30.581782	0.003379
30.584517	0.003379
30.587252	0.003379
30.589987	0.003379
30.592722	0.003379
30.595457	0.003379
30.598192	0.003379
30.600927	0.003379
30.603662	0.003379
30.606396	0.003379
30.609131	0.003379
30.611866	0.003379
30.614601	0.003379
30.617335	0.003379
30.620070	0.003379
30.622805	0.003379
30.625539	0.003379
30.628274	0.003379
30.631008	0.003379
30.633743	0.003379
30.636477	0.003379
30.639212	0.003379
30.641946	0.003379
30.644680	0.003379
30.647414	0.003379
30.650149	0.003379
30.652883	0.003379
30.655617	0.003379
30.658351	0.003379
30.661085	0.003379
30.663819	0.003379
30.666553	0.003379
30.669287	0.003379
30.672021	0.003379
30.674755	0.003379
30.677489	0.003379
30.680223	0.003379
30.682956	0.003379
30.685690	0.003379
30.688424	0.003379
30.691158	0.003379
30.693891	0.003379
30.696625	0.003379
30.699358	0.003379
30.702092	0.003379
30.704825	0.003379
30.707559	0.003379
30.710292	0.003379
30.713025	0.003379
30.715759	0.003379
30.718492	0.003379
30.721225	0.003379
30.723958	0.003379
30.726692	0.003379
30.729425	0.003379
30.732158	0.003379
30.734891	0.003379
30.737624	0.003379
30.740357	0.003379
30.743090	0.003379
30.745823	0.003379
30.748556	0.003379
30.751288	0.003379
30.754021	0.003379
30.756754	0.003379
30.759487	0.003379
30.762219	0.003379
30.764952	0.003379
30.767684	0.003379
30.770417	0.003379
30.773150	0.003379
30.775882	0.003379
30.778614	0.003379
30.781347	0.003379
30.784079	0.003379
30.786812	0.003379
30.789544	0.003379
30.792276	0.003379
30.795008	0.003379
30.797741	0.003379
30.800473	0.003379
30.803205	0.003379
30.805937	0.003379
30.808669	0.003379
30.811401	0.003379
30.814133	0.003379
30.816865	0.003379
30.819597	0.003379
30.822328	0.003379
30.825060	0.003379
30.827792	0.003379
30.830524	0.003379
30.833255	0.003379
30.835987	0.003379
30.838719	0.003379
30.841450	0.003379
30.844182	0.003379
30.846913	0.003379
30.849645	0.003379
30.852376	0.003379
30.855107	0.003379
30.857839	0.003379
30.860570	0.003379
30.863301	0.003379
30.866033	0.003379
30.868764	0.003379
30.871495	0.003379
30.874226	0.003379
30.876957	0.003379
30.879688	0.003379
30.882419	0.003379
30.885150	0.003379
30.887881	0.003379
30.890612	0.003379
30.893343	0.003379
30.896074	0.003379
30.898804	0.003379
30.901535	0.003379
30.904266	0.003379
30.906996	0.003379
30.909727	0.003379
30.912458	0.003379
30.915188	0.003379
30.917919	0.003379
30.920649	0.003379
30.923380	0.003379
30.926110	0.003379
30.928840	0.003379
30.931571	0.003379
30.934301	0.003379
30.937031	0.003379
30.939761	0.003379
30.942492	0.003379
30.945222	0.003379
30.947952	0.003379
30.950682	0.003379
30.953412	0.003379
30.956142	0.003379
30.958872	0.003379
30.961602	0.003379
30.964331	0.003379
30.967061	0.003379
30.969791	0.003379
30.972521	0.003379
30.975251	0.003379
30.977980	0.003379
30.980710	0.003379
30.983439	0.003379
30.986169	0.003379
30.988899	0.003379
30.991628	0.003379
30.994357	0.003379
30.997087	0.003379
30.999816	0.003379
31.002546	0.003379
31.005275	0.003379
31.008004	0.003379
31.010733	0.003379
31.013463	0.003379
31.016192	0.003379
31.018921	0.003379
31.021650	0.003379
31.024379	0.003379
31.027108	0.003379
31.029837	0.003379
31.032566	0.003379
31.035295	0.003379
31.038023	0.003379
31.040752	0.003379
31.043481	0.003379
31.046210	0.003379
31.048938	0.003379
31.051667	0.003379
31.054396	0.003379
31.057124	0.003379
31.059853	0.003379
31.062581	0.003379
31.065310	0.003379
31.068038	0.003379
31.070767	0.003379
31.073495	0.003379
31.076223	0.003379
31.078952	0.003379
31.081680	0.003379
31.084408	0.003379
31.087136	0.003379
31.089864	0.003379
31.092592	0.003379
31.095320	0.003379
31.098048	0.003379
31.100776	0.003379
31.103504	0.003379
31.106232	0.003379
31.108960	0.003379
31.111688	0.003379
31.114416	0.003379
31.117143	0.003379
31.119871	0.003379
31.122599	0.003379
31.125326	0.003379
31.128054	0.003379
31.130782	0.003379
31.133509	0.003379
31.136237	0.003379
31.138964	0.003379
31.141691	0.003379
31.144419	0.003379
31.147146	0.003379
31.149873	0.003379
31.152601	0.003379
31.155328	0.003379
31.158055	0.003379
31.160782	0.003379
31.163509	0.003379
31.166236	0.003379
31.168963	0.003379
31.171690	0.003379
31.174417	0.003379
31.177144	0.003379
31.179871	0.003379
31.182598	0.003379
31.185325	0.003379
31.188051	0.003379
31.190778	0.003379
31.193505	0.003379
31.196232	0.003379
31.198958	0.003379
31.201685	0.003379
31.204411	0.003379
31.207138	0.003379
31.209864	0.003379
31.212591	0.003379
31.215317	0.003379
31.218043	0.003379
31.220770	0.003379
31.223496	0.003379
31.226222	0.003379
31.228948	0.003379
31.231675	0.003379
31.234401	0.003379
31.237127	0.003379
31.239853	0.003379
31.242579	0.003379
31.245305	0.003379
31.248031	0.003379
31.250757	0.003379
31.253482	0.003379
31.256208	0.003379
31.258934	0.003379
31.261660	0.003379
31.264386	0.003379
31.267111	0.003379
31.269837	0.003379
31.272562	0.003379
31.275288	0.003379
31.278013	0.003379
31.280739	0.003379
31.283464	0.003379
31.286190	0.003379
31.288915	0.003379
31.291641	0.003379
31.294366	0.003379
31.297091	0.003379
31.299816	0.003379
31.302541	0.003379
31.305267	0.003379
31.307992	0.003379
31.310717	0.003379
31.313442	0.003379
31.316167	0.003379
31.318892	0.003379
31.321617	0.003379
31.324342	0.003379
31.327066	0.003379
31.329791	0.003379
31.332516	0.003379
31.335241	0.003379
31.337965	0.003379
31.340690	0.003379
31.343415	0.003379
31.346139	0.003379
31.348864	0.003379
31.351588	0.003379
31.354313	0.003379
31.357037	0.003379
31.359762	0.003379
31.362486	0.003379
31.365210	0.003379
31.367934	0.003379
31.370659	0.003379
31.373383	0.003379
31.376107	0.003379
31.378831	0.003379
31.381555	0.003379
31.384279	0.003379
31.387003	0.003379
31.389727	0.003379
31.392451	0.003379
31.395175	0.003379
31.397899	0.003379
31.400623	0.003379
31.403347	0.003379
31.406070	0.003379
31.408794	0.003379
31.411518	0.003379
31.414241	0.003379
31.416965	0.003379
31.419689	0.003379
31.422412	0.003379
31.425136	0.003379
31.427859	0.003379
31.430582	0.003379
31.433306	0.003379
31.436029	0.003379
31.438752	0.003379
31.441476	0.003379
31.444199	0.003379
31.446922	0.003379
31.449645	0.003379
31.452368	0.003379
31.455091	0.003379
31.457814	0.003379
31.460537	0.003379
31.463260	0.003379
31.465983	0.003379
31.468706	0.003379
31.471429	0.003379
31.474152	0.003379
31.476875	0.003379
31.479597	0.003379
31.482320	0.003379
31.485043	0.003379
31.487765	0.003379
31.490488	0.003379
31.493210	0.003379
31.495933	0.003379
31.498655	0.003379
31.501378	0.003379
31.504100	0.003379
31.506823	0.003379
31.509545	0.003379
31.512267	0.003379
31.514989	0.003379
31.517712	0.003379
31.520434	0.003379
31.523156	0.003379
31.525878	0.003379
31.528600	0.003379
31.531322	0.003379
31.534044	0.003379
31.536766	0.003379
31.539488	0.003379
31.542210	0.003379
31.544932	0.003379
31.547654	0.003379
31.550375	0.003379
31.553097	0.003379
31.555819	0.003379
31.558540	0.003379
31.561262	0.003379
31.563983	0.003379
31.566705	0.003379
31.569427	0.003379
31.572148	0.003379
31.574869	0.003379
31.577591	0.003379
31.580312	0.003379
31.583033	0.003379
31.585755	0.003379
31.588476	0.003379
31.591197	0.003379
31.593918	0.003379
31.596639	0.003379
31.599360	0.003379
31.602082	0.003379
31.604803	0.003379
31.607524	0.003379
31.610244	0.003379
31.612965	0.003379
31.615686	0.003379
31.618407	0.003379
31.621128	0.003379
31.623849	0.003379
31.626569	0.003379
31.629290	0.003379
31.632011	0.003379
31.634731	0.003379
31.637452	0.003379
31.640172	0.003379
31.642893	0.003379
31.645613	0.003379
31.648334	0.003379
31.651054	0.003379
31.653774	0.003379
31.656495	0.003379
31.659215	0.003379
31.661935	0.003379
31.664655	0.003379
31.667375	0.003379
31.670095	0.003379
31.672816	0.003379
31.675536	0.003379
31.678256	0.003379
31.680976	0.003379
31.683695	0.003379
31.686415	0.003379
31.689135	0.003379
31.691855	0.003379
31.694575	0.003379
31.697294	0.003379
31.700014	0.003379
31.702734	0.003379
31.705453	0.003379
31.708173	0.003379
31.710893	0.003379
31.713612	0.003379
31.716332	0.003379
31.719051	0.003379
31.721770	0.003379
31.724490	0.003379
31.727209	0.003379
31.729928	0.003379
31.732648	0.003379
31.735367	0.003379
31.738086	0.003379
31.740805	0.003379
31.743524	0.003379
31.746243	0.003379
31.748962	0.003379
31.751681	0.003379
31.754400	0.003379
31.757119	0.003379
31.759838	0.003379
31.762557	0.003379
31.765276	0.003379
31.767994	0.003379
31.770713	0.003379
31.773432	0.003379
31.776150	0.003379
31.778869	0.003379
31.781588	0.003379
31.784306	0.003379
31.787025	0.003379
31.789743	0.003379
31.792462	0.003379
31.795180	0.003379
31.797898	0.003379
31.800617	0.003379
31.803335	0.003379
31.806053	0.003379
31.808771	0.003379
31.811489	0.003379
31.814208	0.003379
31.816926	0.003379
31.819644	0.003379
31.822362	0.003379
31.825080	0.003379
31.827798	0.003379
31.830516	0.003379
31.833233	0.003379
31.835951	0.003379
31.838669	0.003379
31.841387	0.003379
31.844104	0.003379
31.846822	0.003379
31.849540	0.003379
31.852257	0.003379
31.854975	0.003379
31.857692	0.003379
31.860410	0.003379
31.863127	0.003379
31.865845	0.003379
31.868562	0.003379
31.871280	0.003379
31.873997	0.003379
31.876714	0.003379
31.879431	0.003379
31.882149	0.003379
31.884866	0.003379
31.887583	0.003379
31.890300	0.003379
31.893017	0.003379
31.895734	0.003379
31.898451	0.003379
31.901168	0.003379
31.903885	0.003379
31.906602	0.003379
31.909318	0.003379
31.912035	0.003379
31.914752	0.003379
31.917469	0.003379
31.920185	0.003379
31.922902	0.003379
31.925618	0.003379
31.928335	0.003379
31.931052	0.003379
31.933768	0.003379
31.936484	0.003379
31.939201	0.003379
31.941917	0.003379
31.944634	0.003379
31.947350	0.003379
31.950066	0.003379
31.952782	0.003379
31.955499	0.003379
31.958215	0.003379
31.960931	0.003379
31.963647	0.003379
31.966363	0.003379
31.969079	0.003379
31.971795	0.003379
31.974511	0.003379
31.977227	0.003379
31.979942	0.003379
31.982658	0.003379
31.985374	0.003379
31.988090	0.003379
31.990805	0.003379
31.993521	0.003379
31.996237	0.003379
31.998952	0.003379
32.001668	0.003379
32.004383	0.003379
32.007099	0.003379
32.009814	0.003379
32.012530	0.003379
32.015245	0.003379
32.017960	0.003379
32.020676	0.003379
32.023391	0.003379
32.026106	0.003379
32.028821	0.003379
32.031536	0.003379
32.034252	0.003379
32.036967	0.003379
32.039682	0.003379
32.042397	0.003379
32.045112	0.003379
32.047827	0.003379
32.050541	0.003379
32.053256	0.003379
32.055971	0.003379
32.058686	0.003379
32.061401	0.003379
32.064115	0.003379
32.066830	0.003379
32.069544	0.003379
32.072259	0.003379
32.074974	0.003379
32.077688	0.003379
32.080403	0.003379
32.083117	0.003379
32.085831	0.003379
32.088546	0.003379
32.091260	0.003379
32.093974	0.003379
32.096689	0.003379
32.099403	0.003379
32.102117	0.003379
32.104831	0.003379
32.107545	0.003379
32.110259	0.003379
32.112973	0.003379
32.115687	0.003379
32.118401	0.003379
32.121115	0.003379
32.123829	0.003379
32.126543	0.003379
32.129257	0.003379
32.131970	0.003379
32.134684	0.003379
32.137398	0.003379
32.140111	0.003379
32.142825	0.003379
32.145539	0.003379
32.148252	0.003379
32.150966	0.003379
32.153679	0.003379
32.156393	0.003379
32.159106	0.003379
32.161819	0.003379
32.164533	0.003379
32.167246	0.003379
32.169959	0.003379
32.172672	0.003379
32.175385	0.003379
32.178099	0.003379
32.180812	0.003379
32.183525	0.003379
32.186238	0.003379
32.188951	0.003379
32.191664	0.003379
32.194377	0.003379
32.197089	0.003379
32.199802	0.003379
32.202515	0.003379
32.205228	0.003379
32.207941	0.003379
32.210653	0.003379
32.213366	0.003379
32.216078	0.003379
32.218791	0.003379
32.221504	0.003379
32.224216	0.003379
32.226929	0.003379
32.229641	0.003379
32.232353	0.003379
32.235066	0.003379
32.237778	0.003379
32.240490	0.003379
32.243203	0.003379
32.245915	0.003379
32.248627	0.003379
32.251339	0.003379
32.254051	0.003379
32.256763	0.003379
32.259475	0.003379
32.262187	0.003379
32.264899	0.003379
32.267611	0.003379
32.270323	0.003379
32.273035	0.003379
32.275746	0.003379
32.278458	0.003379
32.281170	0.003379
32.283882	0.003379
32.286593	0.003379
32.289305	0.003379
32.292016	0.003379
32.294728	0.003379
32.297439	0.003379
32.300151	0.003379
32.302862	0.003379
32.305574	0.003379
32.308285	0.003379
32.310996	0.003379
32.313708	0.003379
32.316419	0.003379
32.319130	0.003379
32.321841	0.003379
32.324552	0.003379
32.327263	0.003379
32.329974	0.003379
32.332685	0.003379
32.335396	0.003379
32.338107	0.003379
32.340818	0.003379
32.343529	0.003379
32.346240	0.003379
32.348951	0.003379
32.351661	0.003379
32.354372	0.003379
32.357083	0.003379
32.359794	0.003379
32.362504	0.003379
32.365215	0.003379
32.367925	0.003379
32.370636	0.003379
32.373346	0.003379
32.376057	0.003379
32.378767	0.003379
32.381477	0.003379
32.384188	0.003379
32.386898	0.003379
32.389608	0.003379
32.392318	0.003379
32.395028	0.003379
32.397739	0.003379
32.400449	0.003379
32.403159	0.003379
32.405869	0.003379
32.408579	0.003379
32.411289	0.003379
32.413999	0.003379
32.416708	0.003379
32.419418	0.003379
32.422128	0.003379
32.424838	0.003379
32.427547	0.003379
32.430257	0.003379
32.432967	0.003379
32.435676	0.003379
32.438386	0.003379
32.441095	0.003379
32.443805	0.003379
32.446514	0.003379
32.449224	0.003379
32.451933	0.003379
32.454643	0.003379
32.457352	0.003379
32.460061	0.003379
32.462770	0.003379
32.465480	0.003379
32.468189	0.003379
32.470898	0.003379
32.473607	0.003379
32.476316	0.003379
32.479025	0.003379
32.481734	0.003379
32.484443	0.003379
32.487152	0.003379
32.489861	0.003379
32.492569	0.003379
32.495278	0.003379
32.497987	0.003379
32.500696	0.003379
32.503404	0.003379
32.506113	0.003379
32.508822	0.003379
32.511530	0.003379
32.514239	0.003379
32.516947	0.003379
32.519656	0.003379
32.522364	0.003379
32.525072	0.003379
32.527781	0.003379
32.530489	0.003379
32.533197	0.003379
32.535906	0.003379
32.538614	0.003379
32.541322	0.003379
32.544030	0.003379
32.546738	0.003379
32.549446	0.003379
32.552154	0.003379
32.554862	0.003379
32.557570	0.003379
32.560278	0.003379
32.562986	0.003379
32.565694	0.003379
32.568402	0.003379
32.571109	0.003379
32.573817	0.003379
32.576525	0.003379
32.579232	0.003379
32.581940	0.003379
32.584647	0.003379
32.587355	0.003379
32.590062	0.003379
32.592770	0.003379
32.595477	0.003379
32.598185	0.003379
32.600892	0.003379
32.603599	0.003379
32.606307	0.003379
32.609014	0.003379
32.611721	0.003379
32.614428	0.003379
32.617135	0.003379
32.619842	0.003379
32.622550	0.003379
32.625257	0.003379
32.627964	0.003379
32.630670	0.003379
32.633377	0.003379
32.636084	0.003379
32.638791	0.003379
32.641498	0.003379
32.644205	0.003379
32.646911	0.003379
32.649618	0.003379
32.652325	0.003379
32.655031	0.003379
32.657738	0.003379
32.660444	0.003379
32.663151	0.003379
32.665857	0.003379
32.668564	0.003379
32.671270	0.003379
32.673976	0.003379
32.676683	0.003379
32.679389	0.003379
32.682095	0.003379
32.684801	0.003379
32.687508	0.003379
32.690214	0.003379
32.692920	0.003379
32.695626	0.003379
32.698332	0.003379
32.701038	0.003379
32.703744	0.003379
32.706450	0.003379
32.709156	0.003379
32.711861	0.003379
32.714567	0.003379
32.717273	0.003379
32.719979	0.003379
32.722684	0.003379
32.725390	0.003379
32.728096	0.003379
32.730801	0.003379
32.733507	0.003379
32.736212	0.003379
32.738918	0.003379
32.741623	0.003379
32.744329	0.003379
32.747034	0.003379
32.749739	0.003379
32.752444	0.003379
32.755150	0.003379
32.757855	0.003379
32.760560	0.003379
32.763265	0.003379
32.765970	0.003379
32.768675	0.003379
32.771380	0.003379
32.774085	0.003379
32.776790	0.003379
32.779495	0.003379
32.782200	0.003379
32.784905	0.003379
32.787610	0.003379
32.790314	0.003379
32.793019	0.003379
32.795724	0.003379
32.798429	0.003379
32.801133	0.003379
32.803838	0.003379
32.806542	0.003379
32.809247	0.003379
32.811951	0.003379
32.814656	0.003379
32.817360	0.003379
32.820064	0.003379
32.822769	0.003379
32.825473	0.003379
32.828177	0.003379
32.830882	0.003379
32.833586	0.003379
32.836290	0.003379
32.838994	0.003379
32.841698	0.003379
32.844402	0.003379
32.847106	0.003379
32.849810	0.003379
32.852514	0.003379
32.855218	0.003379
32.857922	0.003379
32.860625	0.003379
32.863329	0.003379
32.866033	0.003379
32.868737	0.003379
32.871440	0.003379
32.874144	0.003379
32.876847	0.003379
32.879551	0.003379
32.882254	0.003379
32.884958	0.003379
32.887661	0.003379
32.890365	0.003379
32.893068	0.003379
32.895771	0.003379
32.898475	0.003379
32.901178	0.003379
32.903881	0.003379
32.906584	0.003379
32.909288	0.003379
32.911991	0.003379
32.914694	0.003379
32.917397	0.003379
32.920100	0.003379
32.922803	0.003379
32.925506	0.003379
32.928209	0.003379
32.930911	0.003379
32.933614	0.003379
32.936317	0.003379
32.939020	0.003379
32.941722	0.003379
32.944425	0.003379
32.947128	0.003379
32.949830	0.003379
32.952533	0.003379
32.955235	0.003379
32.957938	0.003379
32.960640	0.003379
32.963343	0.003379
32.966045	0.003379
32.968747	0.003379
32.971450	0.003379
32.974152	0.003379
32.976854	0.003379
32.979556	0.003379
32.982259	0.003379
32.984961	0.003379
32.987663	0.003379
32.990365	0.003379
32.993067	0.003379
32.995769	0.003379
32.998471	0.003379
33.001173	0.003379
33.003874	0.003379
33.006576	0.003379
33.009278	0.003379
33.011980	0.003379
33.014681	0.003379
